node_id,node_kind,symbol,file,line,column
5745,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb18,algorithms/src/optimization/genetic_algorithm.rs,16,21
5746,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb19,algorithms/src/optimization/genetic_algorithm.rs,17,36
5747,CALL_SITE,optimization::genetic_algorithm::genetic_optimize::bb19::call12,algorithms/src/optimization/genetic_algorithm.rs,17,36
5748,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb2,algorithms/src/optimization/genetic_algorithm.rs,10,14
5749,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb20,algorithms/src/optimization/genetic_algorithm.rs,17,52
5750,CALL_SITE,optimization::genetic_algorithm::genetic_optimize::bb20::call13,algorithms/src/optimization/genetic_algorithm.rs,17,52
5751,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb21,algorithms/src/optimization/genetic_algorithm.rs,17,25
5752,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb22,algorithms/src/optimization/genetic_algorithm.rs,17,25
5753,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb23,algorithms/src/optimization/genetic_algorithm.rs,18,13
5754,CALL_SITE,optimization::genetic_algorithm::genetic_optimize::bb23::call14,algorithms/src/optimization/genetic_algorithm.rs,18,13
5755,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb24,algorithms/src/optimization/genetic_algorithm.rs,22,6
5756,CALL_SITE,optimization::genetic_algorithm::genetic_optimize::bb24::call15,algorithms/src/optimization/genetic_algorithm.rs,22,6
5757,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb25,algorithms/src/optimization/genetic_algorithm.rs,22,6
5758,CALL_SITE,optimization::genetic_algorithm::genetic_optimize::bb25::call16,algorithms/src/optimization/genetic_algorithm.rs,22,6
5759,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb26,algorithms/src/optimization/genetic_algorithm.rs,22,6
5760,CALL_SITE,optimization::genetic_algorithm::genetic_optimize::bb26::call17,algorithms/src/optimization/genetic_algorithm.rs,22,6
5761,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb27,algorithms/src/optimization/genetic_algorithm.rs,23,1
5762,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb28,algorithms/src/optimization/genetic_algorithm.rs,23,1
5763,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb29,algorithms/src/optimization/genetic_algorithm.rs,23,2
5764,CALL_SITE,optimization::genetic_algorithm::genetic_optimize::bb2::call1,algorithms/src/optimization/genetic_algorithm.rs,10,14
5765,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb3,algorithms/src/optimization/genetic_algorithm.rs,10,14
5766,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb30,algorithms/src/optimization/genetic_algorithm.rs,23,1
5767,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb31,algorithms/src/optimization/genetic_algorithm.rs,23,1
5768,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb32,algorithms/src/optimization/genetic_algorithm.rs,1,1
5769,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb33,algorithms/src/optimization/genetic_algorithm.rs,12,9
5770,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb34,algorithms/src/optimization/genetic_algorithm.rs,18,13
5771,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb4,algorithms/src/optimization/genetic_algorithm.rs,10,14
5772,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb5,algorithms/src/optimization/genetic_algorithm.rs,11,9
5773,CALL_SITE,optimization::genetic_algorithm::genetic_optimize::bb5::call2,algorithms/src/optimization/genetic_algorithm.rs,11,9
5774,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb6,algorithms/src/optimization/genetic_algorithm.rs,22,6
5775,CALL_SITE,optimization::genetic_algorithm::genetic_optimize::bb6::call3,algorithms/src/optimization/genetic_algorithm.rs,22,6
5776,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb7,algorithms/src/optimization/genetic_algorithm.rs,11,9
5777,CALL_SITE,optimization::genetic_algorithm::genetic_optimize::bb7::call4,algorithms/src/optimization/genetic_algorithm.rs,11,9
5778,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb8,algorithms/src/optimization/genetic_algorithm.rs,12,29
5779,CALL_SITE,optimization::genetic_algorithm::genetic_optimize::bb8::call5,algorithms/src/optimization/genetic_algorithm.rs,12,29
5780,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::bb9,algorithms/src/optimization/genetic_algorithm.rs,12,29
5781,FUNCTION,optimization::genetic_algorithm::genetic_optimize::fn,algorithms/src/optimization/genetic_algorithm.rs,1,1
5782,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::lcg::bb0,algorithms/src/optimization/genetic_algorithm.rs,4,17
5783,CALL_SITE,optimization::genetic_algorithm::genetic_optimize::lcg::bb0::call0,algorithms/src/optimization/genetic_algorithm.rs,4,17
5784,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::lcg::bb1,algorithms/src/optimization/genetic_algorithm.rs,4,17
5785,CALL_SITE,optimization::genetic_algorithm::genetic_optimize::lcg::bb1::call1,algorithms/src/optimization/genetic_algorithm.rs,4,17
5786,BASIC_BLOCK,optimization::genetic_algorithm::genetic_optimize::lcg::bb2,algorithms/src/optimization/genetic_algorithm.rs,6,6
5787,FUNCTION,optimization::genetic_algorithm::genetic_optimize::lcg::fn,algorithms/src/optimization/genetic_algorithm.rs,3,5
5788,PARAM,optimization::genetic_algorithm::genetic_optimize::lcg::param0,algorithms/src/optimization/genetic_algorithm.rs,3,12
5789,PARAM,optimization::genetic_algorithm::genetic_optimize::param0,algorithms/src/optimization/genetic_algorithm.rs,1,28
5790,PARAM,optimization::genetic_algorithm::genetic_optimize::param1,algorithms/src/optimization/genetic_algorithm.rs,1,54
5791,PARAM,optimization::genetic_algorithm::genetic_optimize::param2,algorithms/src/optimization/genetic_algorithm.rs,1,66
5792,MODULE,optimization::gpu,algorithms/src/optimization/mod.rs,8,1
5793,BASIC_BLOCK,optimization::gpu::genetic_optimize_gpu::bb0,algorithms/src/optimization/gpu.rs,23,35
5794,CALL_SITE,optimization::gpu::genetic_optimize_gpu::bb0::call0,algorithms/src/optimization/gpu.rs,23,35
5795,BASIC_BLOCK,optimization::gpu::genetic_optimize_gpu::bb1,algorithms/src/optimization/gpu.rs,23,60
5796,CALL_SITE,optimization::gpu::genetic_optimize_gpu::bb1::call1,algorithms/src/optimization/gpu.rs,23,60
5797,BASIC_BLOCK,optimization::gpu::genetic_optimize_gpu::bb2,algorithms/src/optimization/gpu.rs,23,14
5798,CALL_SITE,optimization::gpu::genetic_optimize_gpu::bb2::call2,algorithms/src/optimization/gpu.rs,23,14
5799,BASIC_BLOCK,optimization::gpu::genetic_optimize_gpu::bb3,algorithms/src/optimization/gpu.rs,24,2
5800,FUNCTION,optimization::gpu::genetic_optimize_gpu::fn,algorithms/src/optimization/gpu.rs,22,1
5801,PARAM,optimization::gpu::genetic_optimize_gpu::param0,algorithms/src/optimization/gpu.rs,22,29
5802,PARAM,optimization::gpu::genetic_optimize_gpu::param1,algorithms/src/optimization/gpu.rs,22,56
5803,FUNCTION,optimization::gpu::gpu_genetic_optimize::fn,algorithms/src/optimization/gpu.rs,17,5
5804,MODULE,optimization::invariant,algorithms/src/optimization/mod.rs,9,1
5805,TRAIT,optimization::invariant::Invariant,algorithms/src/optimization/invariant.rs,2,1
5806,METHOD,optimization::invariant::Invariant::check::fn,algorithms/src/optimization/invariant.rs,4,5
5807,STRUCT,optimization::invariant::NonNegative,algorithms/src/optimization/invariant.rs,8,1
5808,STRUCT,optimization::invariant::Sorted,algorithms/src/optimization/invariant.rs,17,1
5809,MODULE,parsing_compilation,algorithms/src/lib.rs,48,1
5810,MODULE,parsing_compilation::ast,algorithms/src/parsing_compilation/mod.rs,1,1
5811,ENUM,parsing_compilation::ast::Expr,algorithms/src/parsing_compilation/ast.rs,2,1
5812,IMPL,parsing_compilation::ast::Expr,algorithms/src/parsing_compilation/ast.rs,8,1
5813,FIELD,parsing_compilation::ast::Expr::0,algorithms/src/parsing_compilation/ast.rs,2,1
5814,FIELD,parsing_compilation::ast::Expr::0,algorithms/src/parsing_compilation/ast.rs,2,1
5815,FIELD,parsing_compilation::ast::Expr::0,algorithms/src/parsing_compilation/ast.rs,2,1
5816,FIELD,parsing_compilation::ast::Expr::1,algorithms/src/parsing_compilation/ast.rs,2,1
5817,FIELD,parsing_compilation::ast::Expr::1,algorithms/src/parsing_compilation/ast.rs,2,1
5818,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb0,algorithms/src/parsing_compilation/ast.rs,10,9
5819,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb1,algorithms/src/parsing_compilation/ast.rs,10,15
5820,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb10,algorithms/src/parsing_compilation/ast.rs,13,50
5821,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb11,algorithms/src/parsing_compilation/ast.rs,15,6
5822,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb12,algorithms/src/parsing_compilation/ast.rs,13,43
5823,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb13,algorithms/src/parsing_compilation/ast.rs,12,43
5824,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb14,algorithms/src/parsing_compilation/ast.rs,12,32
5825,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb15,algorithms/src/parsing_compilation/ast.rs,13,32
5826,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb16,algorithms/src/parsing_compilation/ast.rs,13,32
5827,CALL_SITE,parsing_compilation::ast::Expr::eval::bb16::call0,algorithms/src/parsing_compilation/ast.rs,13,32
5828,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb17,algorithms/src/parsing_compilation/ast.rs,12,32
5829,CALL_SITE,parsing_compilation::ast::Expr::eval::bb17::call1,algorithms/src/parsing_compilation/ast.rs,12,32
5830,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb18,algorithms/src/parsing_compilation/ast.rs,12,43
5831,CALL_SITE,parsing_compilation::ast::Expr::eval::bb18::call2,algorithms/src/parsing_compilation/ast.rs,12,43
5832,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb19,algorithms/src/parsing_compilation/ast.rs,13,43
5833,CALL_SITE,parsing_compilation::ast::Expr::eval::bb19::call3,algorithms/src/parsing_compilation/ast.rs,13,43
5834,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb2,algorithms/src/parsing_compilation/ast.rs,13,32
5835,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb3,algorithms/src/parsing_compilation/ast.rs,12,32
5836,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb4,algorithms/src/parsing_compilation/ast.rs,11,33
5837,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb5,algorithms/src/parsing_compilation/ast.rs,12,43
5838,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb6,algorithms/src/parsing_compilation/ast.rs,12,32
5839,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb7,algorithms/src/parsing_compilation/ast.rs,12,50
5840,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb8,algorithms/src/parsing_compilation/ast.rs,13,43
5841,BASIC_BLOCK,parsing_compilation::ast::Expr::eval::bb9,algorithms/src/parsing_compilation/ast.rs,13,32
5842,METHOD,parsing_compilation::ast::Expr::eval::fn,algorithms/src/parsing_compilation/ast.rs,9,5
5843,PARAM,parsing_compilation::ast::Expr::eval::param0,algorithms/src/parsing_compilation/ast.rs,9,17
5844,MODULE,parsing_compilation::finite_automaton,algorithms/src/parsing_compilation/mod.rs,2,1
5845,STRUCT,parsing_compilation::finite_automaton::FiniteAutomaton,algorithms/src/parsing_compilation/finite_automaton.rs,1,1
5846,IMPL,parsing_compilation::finite_automaton::FiniteAutomaton,algorithms/src/parsing_compilation/finite_automaton.rs,6,1
5847,FIELD,parsing_compilation::finite_automaton::FiniteAutomaton::accepting,algorithms/src/parsing_compilation/finite_automaton.rs,1,1
5848,BASIC_BLOCK,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb0,algorithms/src/parsing_compilation/finite_automaton.rs,9,24
5849,CALL_SITE,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb0::call0,algorithms/src/parsing_compilation/finite_automaton.rs,9,24
5850,BASIC_BLOCK,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb1,algorithms/src/parsing_compilation/finite_automaton.rs,9,9
5851,BASIC_BLOCK,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb10,algorithms/src/parsing_compilation/finite_automaton.rs,9,9
5852,BASIC_BLOCK,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb11,algorithms/src/parsing_compilation/finite_automaton.rs,16,6
5853,BASIC_BLOCK,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb12,algorithms/src/parsing_compilation/finite_automaton.rs,16,6
5854,BASIC_BLOCK,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb2,algorithms/src/parsing_compilation/finite_automaton.rs,9,24
5855,CALL_SITE,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb2::call1,algorithms/src/parsing_compilation/finite_automaton.rs,9,24
5856,BASIC_BLOCK,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb3,algorithms/src/parsing_compilation/finite_automaton.rs,9,24
5857,BASIC_BLOCK,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb4,algorithms/src/lib.rs,1,1
5858,BASIC_BLOCK,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb5,algorithms/src/parsing_compilation/finite_automaton.rs,10,35
5859,CALL_SITE,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb5::call2,algorithms/src/parsing_compilation/finite_automaton.rs,10,35
5860,BASIC_BLOCK,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb6,algorithms/src/parsing_compilation/finite_automaton.rs,15,23
5861,CALL_SITE,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb6::call3,algorithms/src/parsing_compilation/finite_automaton.rs,15,23
5862,BASIC_BLOCK,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb7,algorithms/src/parsing_compilation/finite_automaton.rs,10,42
5863,CALL_SITE,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb7::call4,algorithms/src/parsing_compilation/finite_automaton.rs,10,42
5864,BASIC_BLOCK,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb8,algorithms/src/parsing_compilation/finite_automaton.rs,10,13
5865,BASIC_BLOCK,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::bb9,algorithms/src/parsing_compilation/finite_automaton.rs,16,6
5866,METHOD,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::fn,algorithms/src/parsing_compilation/finite_automaton.rs,7,5
5867,PARAM,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::param0,algorithms/src/parsing_compilation/finite_automaton.rs,7,20
5868,PARAM,parsing_compilation::finite_automaton::FiniteAutomaton::accepts::param1,algorithms/src/parsing_compilation/finite_automaton.rs,7,27
5869,FIELD,parsing_compilation::finite_automaton::FiniteAutomaton::transitions,algorithms/src/parsing_compilation/finite_automaton.rs,1,1
5870,MODULE,parsing_compilation::recursive_descent,algorithms/src/parsing_compilation/mod.rs,3,1
5871,BASIC_BLOCK,parsing_compilation::recursive_descent::parse_expression::bb0,algorithms/src/parsing_compilation/recursive_descent.rs,4,8
5872,BASIC_BLOCK,parsing_compilation::recursive_descent::parse_expression::bb1,algorithms/src/parsing_compilation/recursive_descent.rs,5,16
5873,BASIC_BLOCK,parsing_compilation::recursive_descent::parse_expression::bb10,algorithms/src/parsing_compilation/recursive_descent.rs,8,20
5874,BASIC_BLOCK,parsing_compilation::recursive_descent::parse_expression::bb11,algorithms/src/lib.rs,1,1
5875,BASIC_BLOCK,parsing_compilation::recursive_descent::parse_expression::bb12,algorithms/src/parsing_compilation/recursive_descent.rs,9,21
5876,BASIC_BLOCK,parsing_compilation::recursive_descent::parse_expression::bb13,algorithms/src/parsing_compilation/recursive_descent.rs,8,20
5877,CALL_SITE,parsing_compilation::recursive_descent::parse_expression::bb13::call6,algorithms/src/parsing_compilation/recursive_descent.rs,8,20
5878,BASIC_BLOCK,parsing_compilation::recursive_descent::parse_expression::bb14,algorithms/src/parsing_compilation/recursive_descent.rs,9,21
5879,CALL_SITE,parsing_compilation::recursive_descent::parse_expression::bb14::call7,algorithms/src/parsing_compilation/recursive_descent.rs,9,21
5880,BASIC_BLOCK,parsing_compilation::recursive_descent::parse_expression::bb15,algorithms/src/parsing_compilation/recursive_descent.rs,9,21
5881,CALL_SITE,parsing_compilation::recursive_descent::parse_expression::bb15::call8,algorithms/src/parsing_compilation/recursive_descent.rs,9,21
5882,BASIC_BLOCK,parsing_compilation::recursive_descent::parse_expression::bb16,algorithms/src/parsing_compilation/recursive_descent.rs,9,21
5883,CALL_SITE,parsing_compilation::recursive_descent::parse_expression::bb16::call9,algorithms/src/parsing_compilation/recursive_descent.rs,9,21
5884,BASIC_BLOCK,parsing_compilation::recursive_descent::parse_expression::bb17,algorithms/src/parsing_compilation/recursive_descent.rs,9,21
5885,BASIC_BLOCK,parsing_compilation::recursive_descent::parse_expression::bb18,algorithms/src/parsing_compilation/recursive_descent.rs,10,22
5886,BASIC_BLOCK,parsing_compilation::recursive_descent::parse_expression::bb19,algorithms/src/parsing_compilation/recursive_descent.rs,9,21
5887,CALL_SITE,parsing_compilation::recursive_descent::parse_expression::bb19::call10,algorithms/src/parsing_compilation/recursive_descent.rs,9,21
5888,BASIC_BLOCK,parsing_compilation::recursive_descent::parse_expression::bb2,algorithms/src/parsing_compilation/recursive_descent.rs,5,16
